,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_beta_1,param_beta_2,param_lr,param_opt,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
228,49.05367035865784,3.9341148636166006,6.9477540969848635,3.767928552288075,128,0.3,0.666,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'SGD'}",0.09399999678134918,0.11299999803304672,0.14399999380111694,0.09200000017881393,0.09809809923171997,0.10821961760520935,0.019343247389067803,196,0.09577394276857376,0.12178044766187668,0.1372843235731125,0.1155288815498352,0.10350000113248825,0.11477351933717728,0.01445323525350686
229,37.75014567375183,1.617862058580638,10.975527286529541,0.9051648092970387,128,0.3,0.666,0.001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'adam'}",0.3070000112056732,0.3799999952316284,0.3529999852180481,0.3880000114440918,0.36636635661125183,0.3588732719421387,0.028552346261561452,49,0.3315829038619995,0.3873468339443207,0.382345587015152,0.43585896492004395,0.3529999852180481,0.37802685499191285,0.03530850095922249
230,49.16687035560608,7.301377837302153,8.206345319747925,2.6508054358468,128,0.3,0.666,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'SGD'}",0.15000000596046448,0.12700000405311584,0.1120000034570694,0.10199999809265137,0.13913914561271667,0.12602783143520355,0.01744496238718576,151,0.15903976559638977,0.12403100728988647,0.11727932095527649,0.10752688348293304,0.13500000536441803,0.12857539653778077,0.017667179060260642
231,54.643431997299196,1.246542028967115,2.937580633163452,0.7148293638500933,128,0.3,0.666,0.01,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'adam'}",0.3440000116825104,0.3700000047683716,0.3149999976158142,0.3540000021457672,0.3233233094215393,0.34126466512680054,0.02003554680106491,60,0.3605901598930359,0.3943485915660858,0.3615903854370117,0.37359338998794556,0.38199999928474426,0.37442450523376464,0.01273696840547229
232,48.07847781181336,8.937899841618696,8.648542737960815,2.0825353308893666,128,0.3,0.999,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'SGD'}",0.12099999934434891,0.11900000274181366,0.11900000274181366,0.11500000208616257,0.10510510206222534,0.11582102179527283,0.005701555178346297,174,0.12203050404787064,0.1077769473195076,0.11902976036071777,0.09527381509542465,0.09375,0.10757220536470413,0.011684722084208525
233,43.419908094406125,6.635946014259999,8.130945825576783,0.8487222384790922,128,0.3,0.999,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'adam'}",0.11800000071525574,0.10700000077486038,0.11599999666213989,0.1120000034570694,0.1321321278810501,0.1170264258980751,0.008437745677683857,173,0.12203050404787064,0.1227806955575943,0.11652912944555283,0.11602900922298431,0.12300000339746475,0.12007386833429337,0.0031190916100704534
234,45.614294576644895,3.671289023913913,5.950159788131714,0.9115102091601487,128,0.3,0.999,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'SGD'}",0.10899999737739563,0.09000000357627869,0.10599999874830246,0.09600000083446503,0.08508508652448654,0.09721701741218566,0.009129398042950512,266,0.11302825808525085,0.0950237587094307,0.10702675580978394,0.11652912944555283,0.10649999976158142,0.10762158036231995,0.007333395725857131
235,53.8988383769989,1.6025078991696662,5.812562131881714,1.5011143617776082,128,0.3,0.999,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'adam'}",0.24400000274181366,0.25200000405311584,0.26600000262260437,0.26100000739097595,0.2722722589969635,0.25905445516109465,0.01003133051336709,91,0.2638159394264221,0.2595648765563965,0.2810702621936798,0.2783195674419403,0.27900001406669617,0.27235413193702696,0.008856532969902057
236,41.72431936264038,2.235727842689537,9.840134286880494,1.6290120402997685,128,0.3,0.999,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'SGD'}",0.12300000339746475,0.1080000028014183,0.06599999964237213,0.09099999815225601,0.10610610246658325,0.0988212212920189,0.01928904948308572,253,0.11302825808525085,0.1127781942486763,0.09127281606197357,0.1050262600183487,0.10849999636411667,0.10612110495567321,0.00799193462249493
237,47.420081281661986,1.5317919636884585,7.094753122329712,1.1027160757793133,128,0.3,0.999,0.001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'adam'}",0.37299999594688416,0.3840000033378601,0.40400001406669617,0.3540000021457672,0.37937939167022705,0.37887588143348694,0.01619300829993822,35,0.37534382939338684,0.4071017801761627,0.4423605799674988,0.3705926537513733,0.43650001287460327,0.406379771232605,0.029820517480978647
238,48.70247435569763,1.6853064143358565,6.424357318878174,0.54225267127972,128,0.3,0.999,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'SGD'}",0.11100000143051147,0.1379999965429306,0.13099999725818634,0.12099999934434891,0.11611611396074295,0.12342322170734406,0.009833535728748765,158,0.1250312626361847,0.12703175842761993,0.1450362652540207,0.14203551411628723,0.13124999403953552,0.13407695889472962,0.008036120927505988
239,50.97785949707031,3.7653333578894514,6.952753114700317,1.1878145994403921,128,0.3,0.999,0.01,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'adam'}",0.0989999994635582,0.1770000010728836,0.10499999672174454,0.0989999994635582,0.09909909963607788,0.11581981927156448,0.03067728262779544,175,0.1050262600183487,0.17979495227336884,0.10377594083547592,0.10527631640434265,0.10499999672174454,0.11977469325065612,0.030014671224262116
240,41.80472068786621,1.2568400158334827,9.036139059066773,1.6107326271404427,128,0.6,0.333,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'SGD'}",0.10300000011920929,0.06599999964237213,0.09799999743700027,0.1080000028014183,0.13313312828540802,0.10162662565708161,0.02152939718127092,232,0.1055263802409172,0.07326831668615341,0.11477869749069214,0.10902725905179977,0.11749999970197678,0.10402013063430786,0.01594031251170039
241,50.36346197128296,0.6603876176016427,6.6689554214477536,1.0101667637593899,128,0.6,0.333,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'adam'}",0.10499999672174454,0.10599999874830246,0.10400000214576721,0.14100000262260437,0.11211211234331131,0.11362242251634598,0.013977492434371335,180,0.11927981674671173,0.1050262600183487,0.10477619618177414,0.1332833170890808,0.14800000190734863,0.1220731183886528,0.016706006561030613
242,47.157884979248045,1.2442664433984079,6.4735557556152346,1.1914361522104038,128,0.6,0.333,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'SGD'}",0.1080000028014183,0.09099999815225601,0.13699999451637268,0.07699999958276749,0.09709709882736206,0.1020194187760353,0.020154583923958753,229,0.1200300082564354,0.09102275222539902,0.11677919328212738,0.09177294373512268,0.10324999690055847,0.10457097887992858,0.012141756302889361
243,51.89985356330872,1.3361029944407763,6.560754728317261,0.992316361375957,128,0.6,0.333,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'adam'}",0.16899999976158142,0.27300000190734863,0.22100000083446503,0.21299999952316284,0.2132132202386856,0.2178426444530487,0.03311431623811998,100,0.17204301059246063,0.25706425309181213,0.24156038463115692,0.22380594909191132,0.21649999916553497,0.22219471931457518,0.02877892689352682
244,43.62310814857483,2.2175453615372906,9.445339775085449,2.3953174619821853,128,0.6,0.333,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'SGD'}",0.10100000351667404,0.10999999940395355,0.09200000017881393,0.0820000022649765,0.11311311274766922,0.09962262362241744,0.011491227715031657,246,0.10877719521522522,0.11827956885099411,0.09802450984716415,0.07401850819587708,0.10499999672174454,0.10081995576620102,0.014911476123180358
245,53.0086431980133,0.7709588691878879,5.282693862915039,0.9072530254528787,128,0.6,0.333,0.001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'adam'}",0.39399999380111694,0.4000000059604645,0.367000013589859,0.3880000114440918,0.4214214086532593,0.3940842866897583,0.017623264916826087,29,0.4173543453216553,0.4166041612625122,0.4128532111644745,0.4071017801761627,0.4300000071525574,0.41678270101547243,0.007539455603207416
246,47.33013620376587,1.2012894146357873,5.8549614429473875,3.6035985452815065,128,0.6,0.333,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'SGD'}",0.12099999934434891,0.12300000339746475,0.13899999856948853,0.13899999856948853,0.12812812626361847,0.13002562522888184,0.0076876594716726995,142,0.12753188610076904,0.11402850598096848,0.15678919851779938,0.13903476297855377,0.13750000298023224,0.13497687131166458,0.014091643702303787
247,55.507863998413086,7.3052941027222955,6.238757801055908,1.3179021568775042,128,0.6,0.333,0.01,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'adam'}",0.3619999885559082,0.10400000214576721,0.4090000092983246,0.30799999833106995,0.09909909963607788,0.2564198195934296,0.13043773295010339,93,0.4038509726524353,0.10402600467205048,0.4626156687736511,0.3373343348503113,0.10499999672174454,0.28256539553403853,0.15068756668628638
248,41.821356010437015,2.7110280230564823,8.3155442237854,2.1318724623104393,128,0.6,0.666,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'SGD'}",0.0989999994635582,0.09300000220537186,0.11500000208616257,0.09000000357627869,0.09409409761428833,0.09821882098913193,0.008877123981366636,258,0.10227556526660919,0.09477369487285614,0.117779441177845,0.10627657175064087,0.08874999731779099,0.10197105407714843,0.009951217348410138
249,53.85769395828247,0.8329733502057548,3.0411917209625243,0.35300348775675616,128,0.6,0.666,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'adam'}",0.13899999856948853,0.12200000137090683,0.1420000046491623,0.09399999678134918,0.1301301270723343,0.12542602568864822,0.01720703939490753,153,0.14253562688827515,0.12353087961673737,0.1372843235731125,0.10952737927436829,0.11025000363588333,0.12462564259767532,0.013541231836517457
250,48.3184769153595,0.9383779612980532,7.127551555633545,4.5683957560804185,128,0.6,0.666,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'SGD'}",0.10599999874830246,0.09700000286102295,0.1080000028014183,0.10300000011920929,0.09909909963607788,0.10261982083320617,0.0041108230034061916,224,0.11527881771326065,0.1027756929397583,0.10352588444948196,0.10077519714832306,0.09624999761581421,0.10372111797332764,0.006308858166182334
251,52.74644713401794,5.673845119578235,5.58196268081665,1.6985532580932678,128,0.6,0.666,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'adam'}",0.23899999260902405,0.19499999284744263,0.24300000071525574,0.24799999594688416,0.22822822630405426,0.23064564168453217,0.018973956658702832,96,0.2605651319026947,0.19954988360404968,0.2628157138824463,0.24956239759922028,0.2592499852180481,0.2463486224412918,0.023833462655758128
252,46.665487575531,6.250099550023535,9.125539541244507,2.927651213070698,128,0.6,0.666,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'SGD'}",0.09799999743700027,0.07699999958276749,0.0949999988079071,0.11299999803304672,0.09609609842300415,0.09581921845674515,0.011444175515830041,272,0.1105276346206665,0.08977244049310684,0.10702675580978394,0.12603150308132172,0.10225000232458115,0.10712166726589203,0.011780664678079257
253,57.16842947006226,0.7374333697723281,1.7129897117614745,0.5588246320903917,128,0.6,0.666,0.001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'adam'}",0.40400001406669617,0.3630000054836273,0.34299999475479126,0.40700000524520874,0.3963963985443115,0.382679283618927,0.025282208138593186,34,0.4271067678928375,0.38359591364860535,0.36184045672416687,0.4483620822429657,0.39774999022483826,0.40373104214668276,0.030771323738189905
254,49.57646794319153,2.7983004914031233,3.93397536277771,2.9847785327309593,128,0.6,0.666,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'SGD'}",0.1979999989271164,0.12099999934434891,0.10100000351667404,0.13699999451637268,0.1421421468257904,0.13982842862606049,0.03243282679139437,132,0.19354838132858276,0.12403100728988647,0.10827706754207611,0.13903476297855377,0.12549999356269836,0.1380782425403595,0.029398974217948185
255,46.305286502838136,6.962879750127617,7.969147157669068,2.4719203088456405,128,0.6,0.666,0.01,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'adam'}",0.3319999873638153,0.3449999988079071,0.09700000286102295,0.3140000104904175,0.37837839126586914,0.2932756781578064,0.10037040192446291,79,0.3238309621810913,0.3810952603816986,0.1055263802409172,0.3318329453468323,0.43825000524520874,0.31610711067914965,0.112954459924923
256,50.002664995193484,3.708036519324441,10.561329126358032,2.3122234856296138,128,0.6,0.999,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'SGD'}",0.1080000028014183,0.10999999940395355,0.08900000154972076,0.11500000208616257,0.08508508652448654,0.10141701847314835,0.012020108141016317,235,0.1150287538766861,0.09102275222539902,0.10202550888061523,0.10452613234519958,0.08699999749660492,0.09992062896490098,0.010000115471398455
257,58.08301205635071,0.8363920154695618,2.3167840003967286,0.35914474718888806,128,0.6,0.999,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'adam'}",0.11400000005960464,0.08500000089406967,0.11800000071525574,0.10499999672174454,0.09309308975934982,0.10301861763000489,0.012426947452250859,222,0.12178044766187668,0.1000250056385994,0.11902976036071777,0.10852713137865067,0.10599999874830246,0.1110724687576294,0.008151496029626233
258,51.54165663719177,6.154668095690836,5.040365505218506,3.632636292065597,128,0.6,0.999,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'SGD'}",0.12300000339746475,0.10400000214576721,0.0989999994635582,0.1120000034570694,0.11211211234331131,0.11002242416143418,0.008178735752554797,192,0.12678170204162598,0.10677669197320938,0.10327582061290741,0.11477869749069214,0.10324999690055847,0.11097258180379868,0.008954314504236529
259,36.90255331993103,1.0586687012120821,13.375110864639282,2.873468896568076,128,0.6,0.999,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'adam'}",0.257999986410141,0.2590000033378601,0.2590000033378601,0.25099998712539673,0.2642642557621002,0.2582528471946716,0.004240788495787033,92,0.2748187184333801,0.27356839179992676,0.26031509041786194,0.2740685045719147,0.2942500114440918,0.27540414333343505,0.0108475149194725
260,44.8044994354248,6.163504172309631,12.645114278793335,3.275401588590191,128,0.6,0.999,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'SGD'}",0.09399999678134918,0.11599999666213989,0.11400000005960464,0.10499999672174454,0.1111111119389534,0.10802222043275833,0.00793317850372498,197,0.10027506947517395,0.10527631640434265,0.11402850598096848,0.10602650791406631,0.09000000357627869,0.10312128067016602,0.007903428611380747
261,61.18858866691589,5.062724390294259,4.810569906234742,4.661569357388568,128,0.6,0.999,0.001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'adam'}",0.4020000100135803,0.3959999978542328,0.42800000309944153,0.3619999885559082,0.41741740703582764,0.4010834813117981,0.02256323341024963,23,0.4196048974990845,0.42035508155822754,0.43760940432548523,0.3988497257232666,0.42774999141693115,0.420833820104599,0.0127616103898139
262,51.80885291099548,6.7869468032226505,5.046966886520385,3.900890010103845,128,0.6,0.999,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'SGD'}",0.1469999998807907,0.11999999731779099,0.13899999856948853,0.11100000143051147,0.11311311274766922,0.12602262198925018,0.01440186967968662,152,0.14878720045089722,0.11827956885099411,0.14403600990772247,0.11377844214439392,0.10724999755620956,0.12642624378204345,0.016758161379810104
263,36.951550531387326,1.775332150718848,8.31234655380249,1.1989859118778055,128,0.6,0.999,0.01,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'adam'}",0.0989999994635582,0.10000000149011612,0.09700000286102295,0.09799999743700027,0.09909909963607788,0.09861982017755508,0.0010283125899313579,257,0.1050262600183487,0.10452613234519958,0.1055263802409172,0.10527631640434265,0.10499999672174454,0.10507101714611053,0.00033270103124846125
264,39.271936893463135,5.70638565050787,9.178738164901734,1.8567676180606718,128,0.9,0.333,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'SGD'}",0.10899999737739563,0.10400000214576721,0.07199999690055847,0.09700000286102295,0.09609609842300415,0.09561921954154969,0.01272229843038628,274,0.09977494180202484,0.09927482157945633,0.08752188086509705,0.10202550888061523,0.09475000202655792,0.09666943103075028,0.005147459737207868
265,56.204221963882446,1.4247661621358731,3.140981674194336,0.6972690743967583,128,0.9,0.333,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'adam'}",0.12300000339746475,0.1289999932050705,0.12200000137090683,0.08900000154972076,0.1301301270723343,0.11862602531909942,0.015153747060446273,166,0.11827956885099411,0.13203300535678864,0.13378344476222992,0.12128031998872757,0.1054999977350235,0.12217526733875275,0.010256381386737273
266,53.837838077545165,11.41063997524648,9.008340501785279,3.4378744086792263,128,0.9,0.333,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'SGD'}",0.11999999731779099,0.0949999988079071,0.11699999868869781,0.11400000005960464,0.08408408612012863,0.10601681619882583,0.014016460255688321,205,0.11127781867980957,0.10027506947517395,0.11352838575839996,0.12228056788444519,0.09624999761581421,0.10872236788272857,0.00938477271270229
267,46.92908573150635,1.1791144856310238,5.2113653182983395,0.6989147194411582,128,0.9,0.333,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'adam'}",0.20499999821186066,0.25600001215934753,0.16599999368190765,0.26499998569488525,0.23523522913455963,0.22544704377651215,0.0361822086149466,98,0.22930732369422913,0.25406351685523987,0.1827957034111023,0.28407102823257446,0.2524999976158142,0.240547513961792,0.03370891274819802
268,43.59393138885498,2.945182575806726,5.943936109542847,1.616507214108826,128,0.9,0.333,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'SGD'}",0.10100000351667404,0.12800000607967377,0.10599999874830246,0.0949999988079071,0.12212212383747101,0.11042442619800567,0.0125860668970712,189,0.10427606850862503,0.11952988058328629,0.10652662813663483,0.10827706754207611,0.10774999856948853,0.10927192866802216,0.0053108735838936945
269,54.491034269332886,2.9584314018973425,6.929353713989258,4.135907957061859,128,0.9,0.333,0.001,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'adam'}",0.3059999942779541,0.33399999141693115,0.37299999594688416,0.3199999928474426,0.391391396522522,0.3448782742023468,0.03225860614242792,58,0.3273318409919739,0.3365841507911682,0.4128532111644745,0.35258814692497253,0.4127500057220459,0.368421471118927,0.037126446983755446
270,45.80929265022278,2.053413140716309,10.363930988311768,1.937252764058104,128,0.9,0.333,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'SGD'}",0.14100000262260437,0.20399999618530273,0.1469999998807907,0.12999999523162842,0.1301301270723343,0.1504260241985321,0.02756774963368932,126,0.1550387591123581,0.17704425752162933,0.15928982198238373,0.13378344476222992,0.13324999809265137,0.1516812562942505,0.0165679682809571
271,52.01345057487488,1.222240387475466,4.10657114982605,1.199817327639062,128,0.9,0.333,0.01,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'adam'}",0.10199999809265137,0.11500000208616257,0.0989999994635582,0.0989999994635582,0.10210210084915161,0.1034204199910164,0.005948487547377727,218,0.09377344697713852,0.10102525353431702,0.10452613234519958,0.10527631640434265,0.0989999994635582,0.1007202297449112,0.0041605971399966595
272,50.18746328353882,1.4641198035439824,6.391956758499146,3.549678941264476,128,0.9,0.666,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'SGD'}",0.1120000034570694,0.11100000143051147,0.11699999868869781,0.10700000077486038,0.07307307422161102,0.10401461571455002,0.015795402596338052,214,0.10702675580978394,0.09527381509542465,0.10227556526660919,0.11952988058328629,0.09875000268220901,0.10457120388746262,0.008430771284210088
273,45.47129597663879,2.041569460399642,8.731940603256225,1.320102566272872,128,0.9,0.666,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'adam'}",0.12099999934434891,0.13300000131130219,0.11800000071525574,0.10000000149011612,0.08408408612012863,0.11121681779623031,0.017194367636061213,188,0.13078269362449646,0.1327831894159317,0.11252813041210175,0.10577644407749176,0.08900000154972076,0.11417409181594848,0.016304040387185907
274,43.430708742141725,3.7693740878077056,11.197725391387939,1.5430158345439817,128,0.9,0.666,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'SGD'}",0.11500000208616257,0.10400000214576721,0.0860000029206276,0.07100000232458115,0.10010010004043579,0.09522002190351486,0.015256270384018928,276,0.10802700370550156,0.10402600467205048,0.0927731916308403,0.06676669418811798,0.09324999898672104,0.09296857863664627,0.014392212882196168
275,54.26523504257202,0.6540195507907783,2.9507797241210936,0.3324546259375213,128,0.9,0.666,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'adam'}",0.27000001072883606,0.2199999988079071,0.2540000081062317,0.1679999977350235,0.2132132202386856,0.2250426471233368,0.03543704499289185,99,0.2723180651664734,0.22955739498138428,0.2573143243789673,0.1777944415807724,0.20250000059604645,0.22789684534072877,0.034631317775656756
276,51.923053646087645,4.982252306710625,8.224944353103638,4.585756433881818,128,0.9,0.666,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'SGD'}",0.10499999672174454,0.10400000214576721,0.10400000214576721,0.1120000034570694,0.06906907260417938,0.09881381541490555,0.01517028137336527,256,0.10952737927436829,0.09577394276857376,0.10902725905179977,0.1300325095653534,0.08425000309944153,0.10572221875190735,0.015338950534417257
277,41.02052431106567,0.6749509806518542,7.36535120010376,2.492743948906334,128,0.9,0.666,0.001,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'adam'}",0.40299999713897705,0.38100001215934753,0.4099999964237213,0.38100001215934753,0.4054054021835327,0.39608108401298525,0.012517410653945432,28,0.4246061444282532,0.3970992863178253,0.43085771799087524,0.415603905916214,0.4104999899864197,0.4157334089279175,0.011679949744635033
278,47.366465997695926,8.852045094444717,8.572115182876587,1.5038461395387839,128,0.9,0.666,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'SGD'}",0.1120000034570694,0.13300000131130219,0.11999999731779099,0.14900000393390656,0.14514514803886414,0.13182903081178665,0.014189072042334312,139,0.12978243827819824,0.14353588223457336,0.11877969652414322,0.16129031777381897,0.16349999606609344,0.14337766617536546,0.01741083922376299
279,59.326526689529416,7.084846168986667,4.503737258911133,3.6397852156110795,128,0.9,0.666,0.01,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'adam'}",0.39500001072883606,0.37599998712539673,0.09700000286102295,0.10199999809265137,0.3953953981399536,0.27307907938957215,0.14190884526976438,88,0.4276069104671478,0.4188547134399414,0.1055263802409172,0.10402600467205048,0.39250001311302185,0.2897028043866158,0.1514343774519303
280,49.07229704856873,6.355349568065796,8.702280378341674,3.177581724909436,128,0.9,0.999,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'SGD'}",0.09300000220537186,0.08500000089406967,0.13500000536441803,0.08900000154972076,0.060060061514377594,0.09241201430559158,0.024196327553828136,281,0.0900225043296814,0.07876969128847122,0.12103025615215302,0.09477369487285614,0.07100000232458115,0.09111922979354858,0.017126131114881402
281,45.8087881565094,6.876253882010905,4.978933954238892,1.101603924558776,128,0.9,0.999,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'adam'}",0.1379999965429306,0.0989999994635582,0.11599999666213989,0.10300000011920929,0.11011011153459549,0.1132220208644867,0.013697480124290881,183,0.13453362882137299,0.10302575677633286,0.09902475774288177,0.10627657175064087,0.11249999701976776,0.11107214242219925,0.012532848123629209
282,46.61456136703491,4.304297202366214,7.2277061462402346,1.0001492809252543,128,0.9,0.999,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'SGD'}",0.10999999940395355,0.08500000089406967,0.08900000154972076,0.11999999731779099,0.1011011004447937,0.10102021992206574,0.012976964195199123,236,0.11302825808525085,0.07651913166046143,0.10377594083547592,0.11477869749069214,0.10750000178813934,0.10312040597200393,0.013865927124433896
283,50.1879310131073,1.2563935392594183,9.012085151672363,1.7863833781909626,128,0.9,0.999,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'adam'}",0.2630000114440918,0.2590000033378601,0.29100000858306885,0.27000001072883606,0.2622622549533844,0.26905245780944825,0.01154455407740863,89,0.2673168182373047,0.2645661532878876,0.28407102823257446,0.2773193418979645,0.27549999952316284,0.2737546682357788,0.007043508823797431
284,47.149198865890504,8.40890989584924,7.7795051574707035,1.866508211560394,128,0.9,0.999,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'SGD'}",0.10000000149011612,0.10999999940395355,0.12800000607967377,0.10100000351667404,0.10010010004043579,0.10782002210617066,0.01076333244759548,198,0.09652413427829742,0.1050262600183487,0.13353338837623596,0.09202300757169724,0.09799999743700027,0.10502135753631592,0.014855270641724818
